name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;724;0;300;3121;1022;3121;998;0
header;209;174;209;214;1837;214;1837;174
A;997;435;997;446;1004;446;1004;435
A;1000;799;1000;811;1008;811;1008;799
A;937;1088;937;1091;939;1091;939;1088
A;1003;1482;1003;1493;1009;1493;1009;1482
A;778;1572;778;1583;783;1583;783;1572
A;589;2118;589;2130;596;2130;596;2118
B;903;2486;903;2500;922;2500;922;2486
B;397;2623;397;2637;418;2637;418;2623
B;420;2657;420;2672;441;2672;441;2657
A;811;2748;811;2753;816;2753;816;2748
B;928;2799;928;2813;950;2813;950;2799
C;632;2875;632;2895;646;2895;646;2875
