name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;646;0;791;3237;988;3237;1304;0
header;964;913;964;917;981;917;981;913
A;1130;822;1130;823;1130;823;1130;822
A;967;906;967;907;969;907;969;906
A;957;908;957;909;958;909;958;908
A;957;923;957;923;958;923;958;923
A;758;931;758;933;758;933;758;931
A;1157;967;1157;969;1160;969;1160;967
A;1161;980;1161;980;1161;980;1161;980
A;1205;991;1205;991;1206;991;1206;991
A;1196;992;1196;1005;1208;1005;1208;992
A;1189;996;1189;996;1190;996;1190;996
A;1182;1004;1182;1004;1182;1004;1182;1004
A;879;1022;879;1023;881;1023;881;1022
A;815;1023;815;1027;819;1027;819;1023
A;886;1026;886;1045;912;1045;912;1026
A;822;1026;822;1029;828;1029;828;1026
A;863;1033;863;1033;865;1033;865;1033
A;818;1038;818;1039;819;1039;819;1038
A;759;1069;759;1073;761;1073;761;1069
A;830;1076;830;1078;830;1078;830;1076
A;834;1076;834;1076;835;1076;835;1076
A;840;1081;840;1081;841;1081;841;1081
A;773;1094;773;1096;773;1096;773;1094
A;783;1101;783;1101;784;1101;784;1101
A;763;1117;763;1119;765;1119;765;1117
A;771;1128;771;1131;772;1131;772;1128
A;858;1128;858;1129;859;1129;859;1128
A;742;1134;742;1135;745;1135;745;1134
A;857;1142;857;1145;859;1145;859;1142
A;885;1172;885;1173;886;1173;886;1172
A;907;1190;907;1192;910;1192;910;1190
A;945;1199;945;1199;945;1199;945;1199
A;744;1270;744;1270;746;1270;746;1270
A;1017;1285;1017;1285;1018;1285;1018;1285
A;1023;1307;1023;1309;1023;1309;1023;1307
A;997;1319;997;1319;998;1319;998;1319
A;1001;1357;1001;1360;1003;1360;1003;1357
A;988;1364;988;1366;992;1366;992;1364
A;1012;1367;1012;1368;1012;1368;1012;1367
A;983;1370;983;1379;985;1379;985;1370
A;1028;1379;1028;1381;1029;1381;1029;1379
A;1021;1381;1021;1381;1021;1381;1021;1381
A;1032;1399;1032;1401;1033;1401;1033;1399
A;1123;1401;1123;1402;1124;1402;1124;1401
A;1035;1409;1035;1414;1037;1414;1037;1409
A;997;1410;997;1413;1000;1413;1000;1410
A;1035;1419;1035;1419;1036;1419;1036;1419
A;1164;1429;1164;1430;1165;1430;1165;1429
A;1157;1492;1157;1494;1157;1494;1157;1492
A;760;1966;760;1973;768;1973;768;1966
A;1025;1968;1025;1973;1035;1973;1035;1968
A;1054;1968;1054;1970;1056;1970;1056;1968
A;781;1974;781;1975;781;1975;781;1974
A;909;1975;909;1976;912;1976;912;1975
A;912;2919;912;2919;913;2919;913;2919
A;810;3056;810;3056;810;3056;810;3056
A;888;3062;888;3063;889;3063;889;3062
A;993;3062;993;3062;994;3062;994;3062
A;875;3074;875;3075;875;3075;875;3074
A;885;3138;885;3138;885;3138;885;3138
