name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;419;0;419;3119;1268;3119;1268;0
header;236;216;236;253;1864;253;1864;216
A;428;67;428;67;428;67;428;67
A;763;206;763;208;765;208;765;206
A;794;351;794;355;821;355;821;351
A;525;380;525;383;556;383;556;380
A;526;533;526;537;555;537;555;533
A;790;536;790;541;821;541;821;536
A;1060;687;1060;688;1062;688;1062;687
A;1099;709;1099;711;1102;711;1102;709
A;549;718;549;722;557;722;557;718
A;1080;720;1080;724;1111;724;1111;720
A;1081;751;1081;755;1111;755;1111;751
A;1081;782;1081;786;1111;786;1111;782
A;532;1212;532;1216;559;1216;559;1212
A;945;1236;945;1237;945;1237;945;1236
A;528;1242;528;1246;560;1246;560;1242
A;530;1274;530;1278;561;1278;561;1274
A;1082;1275;1082;1279;1112;1279;1112;1275
A;529;1427;529;1431;559;1431;559;1427
A;793;1459;793;1463;823;1463;823;1459
A;893;1470;893;1472;894;1472;894;1470
A;531;1550;531;1554;559;1554;559;1550
A;793;1552;793;1556;824;1556;824;1552
A;1084;1584;1084;1588;1115;1588;1115;1584
A;793;1644;793;1648;824;1648;824;1644
A;527;1766;527;1771;558;1771;558;1766
A;1080;1768;1080;1772;1112;1772;1112;1768
A;910;1822;910;1824;912;1824;912;1822
A;1083;1921;1083;1925;1099;1925;1099;1921
A;528;1982;528;1986;558;1986;558;1982
A;1182;2217;1182;2219;1183;2219;1183;2217
A;794;2289;794;2293;825;2293;825;2289
A;1082;2291;1082;2295;1114;2295;1114;2291
A;530;2412;530;2416;561;2416;561;2412
A;1082;2413;1082;2417;1086;2417;1086;2413
A;527;2443;527;2447;557;2447;557;2443
A;794;2566;794;2570;824;2570;824;2566
A;875;2622;875;2623;877;2623;877;2622
A;794;2658;794;2662;825;2662;825;2658
A;794;2719;794;2722;824;2722;824;2719
A;1082;2721;1082;2725;1113;2725;1113;2721
A;793;2842;793;2846;823;2846;823;2842
A;527;2934;527;2938;558;2938;558;2934
A;1211;2990;1211;2993;1214;2993;1214;2990
