name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;765;0;765;3127;1373;3127;1373;0
header;234;224;234;262;1869;262;1869;224
A;1158;500;1158;503;1162;503;1162;500
A;784;652;784;656;814;656;814;652
A;1347;810;1347;815;1377;815;1377;810
A;785;930;785;934;815;934;815;930
A;785;961;785;965;817;965;817;961
A;787;1206;787;1210;818;1210;818;1206
A;1343;1243;1343;1247;1373;1247;1373;1243
A;1074;1361;1074;1365;1105;1365;1105;1361
A;1073;1544;1073;1549;1105;1549;1105;1544
A;785;1574;785;1578;816;1578;816;1574
A;1341;1580;1341;1584;1371;1584;1371;1580
A;1341;1641;1341;1645;1373;1645;1373;1641
A;786;1666;786;1670;816;1670;816;1666
A;786;1697;786;1700;815;1700;815;1697
A;786;1727;786;1731;817;1731;817;1727
A;1075;1790;1075;1794;1105;1794;1105;1790
A;789;1819;789;1823;818;1823;818;1819
A;1341;1825;1341;1829;1372;1829;1372;1825
A;787;1911;787;1915;818;1915;818;1911
A;1342;1948;1342;1952;1372;1952;1372;1948
A;1076;2004;1076;2009;1106;2009;1106;2004
A;1342;2315;1342;2319;1373;2319;1373;2315
A;1079;2342;1079;2347;1111;2347;1111;2342
A;1342;2499;1342;2503;1373;2503;1373;2499
A;1224;2850;1224;2850;1224;2850;1224;2850
A;790;2921;790;2924;819;2924;819;2921
A;789;2950;789;2954;819;2954;819;2950
A;1342;2959;1342;2963;1373;2963;1373;2959
