name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1234;0;1211;3131;2028;3131;2028;0
header;1137;780;1137;834;2029;834;2029;780
A;2027;97;2027;104;2028;104;2028;97
B;1876;175;1876;229;1930;229;1930;175
A;1777;942;1777;997;1831;997;1831;942
B;1225;1167;1225;1208;1242;1208;1242;1167
A;1256;1246;1256;1264;1285;1264;1285;1246
A;1257;1285;1257;1295;1278;1295;1278;1285
A;2025;1652;2025;1654;2025;1654;2025;1652
A;1956;1698;1956;1745;1959;1745;1959;1698
A;1994;1711;1994;1731;2001;1731;2001;1711
A;1957;1806;1957;1835;1959;1835;1959;1806
A;2019;2376;2019;2405;2022;2405;2022;2376
A;2026;2972;2026;2975;2026;2975;2026;2972
A;2025;3042;2025;3045;2025;3045;2025;3042
A;2025;3050;2025;3065;2025;3065;2025;3050
