name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;232;0;403;3121;1119;3121;1002;0
header;230;167;230;200;1851;200;1851;167
A;415;446;415;447;416;447;416;446
A;993;451;993;453;995;453;995;451
A;566;619;566;619;567;619;567;619
A;367;1543;367;1556;374;1556;374;1543
A;1001;1545;1001;1558;1008;1558;1008;1545
B;1025;1647;1025;1673;1046;1673;1046;1647
A;399;1713;399;1730;408;1730;408;1713
B;500;1805;500;1822;510;1822;510;1805
A;797;1853;797;1872;813;1872;813;1853
A;825;1957;825;1969;833;1969;833;1957
A;1058;2166;1058;2192;1073;2192;1073;2166
A;879;2177;879;2193;888;2193;888;2177
C;1018;2314;1018;2341;1040;2341;1040;2314
B;535;2353;535;2373;549;2373;549;2353
B;431;2399;431;2417;441;2417;441;2399
