name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;907;0;860;3123;1117;3123;1257;0
header;103;194;103;236;1743;236;1743;194
A;911;254;911;281;935;281;935;254
B;915;938;915;966;936;966;936;938
B;1130;944;1130;963;1144;963;1144;944
A;924;1260;924;1260;924;1260;924;1260
A;1146;1409;1146;1425;1154;1425;1154;1409
C;910;1622;910;1651;931;1651;931;1622
B;875;1958;875;1972;898;1972;898;1958
A;890;2100;890;2106;897;2106;897;2100
D;915;2305;915;2331;934;2331;934;2305
A;884;2466;884;2474;892;2474;892;2466
A;895;2493;895;2493;895;2493;895;2493
B;1077;2519;1077;2538;1090;2538;1090;2519
A;1111;2777;1111;2778;1113;2778;1113;2777
A;975;2823;975;2825;975;2825;975;2823
