name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1036;0;1060;3125;1114;3125;1090;0
header;255;222;255;262;1863;262;1863;222
A;1057;288;1057;315;1076;315;1076;288
B;1064;957;1064;982;1082;982;1082;957
C;1062;1627;1062;1653;1082;1653;1082;1627
A;1055;2449;1055;2452;1058;2452;1058;2449
B;1084;2449;1084;2475;1097;2475;1097;2449
A;1105;2470;1105;2475;1110;2475;1110;2470
A;1070;2573;1070;2579;1076;2579;1076;2573
A;1103;2678;1103;2683;1108;2683;1108;2678
A;1074;2713;1074;2717;1079;2717;1079;2713
A;1063;2728;1063;2752;1082;2752;1082;2728
A;1059;2852;1059;2857;1064;2857;1064;2852
A;1098;2887;1098;2893;1103;2893;1103;2887
