name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;998;0;1021;3111;1886;3111;1839;0
header;208;161;208;202;1843;202;1843;161
A;1658;145;1658;147;1660;147;1660;145
A;1673;210;1673;212;1674;212;1674;210
A;1021;225;1021;251;1042;251;1042;225
A;1077;404;1077;406;1079;406;1079;404
A;1564;693;1564;699;1571;699;1571;693
A;1217;775;1217;801;1231;801;1231;775
A;1764;783;1764;790;1771;790;1771;783
A;1559;887;1559;888;1560;888;1560;887
B;1023;899;1023;925;1043;925;1043;899
B;1842;1059;1842;1075;1852;1075;1852;1059
B;1835;1511;1835;1527;1860;1527;1860;1511
D;1479;1524;1479;1540;1488;1540;1488;1524
C;1026;1582;1026;1611;1048;1611;1048;1582
D;1397;1759;1397;1773;1406;1773;1406;1759
A;1155;2171;1155;2187;1162;2187;1162;2171
A;1023;2194;1023;2196;1023;2196;1023;2194
B;1225;2217;1225;2233;1233;2233;1233;2217
D;1030;2267;1030;2298;1052;2298;1052;2267
B;1465;2355;1465;2371;1473;2371;1473;2355
A;1331;2486;1331;2486;1331;2486;1331;2486
B;1227;2861;1227;2887;1247;2887;1247;2861
